player ID, trial, timestamp, x, y, rotx, roty
s150,1,46.24072,-16.98038,60.44777,109.2559,-5.588581
s150,1,46.59109,-15.61105,60.42846,92.27335,-7.697135
s150,1,46.94131,-14.22809,60.5256,85.59278,-4.969914
s150,1,47.29181,-12.84859,60.73102,72.48428,-1.61859
s150,1,47.64249,-11.59136,61.34855,63.99825,0.2043926
s150,1,47.99268,-10.23342,61.64608,85.28168,-3.247185
s150,1,48.34378,-8.834827,61.74365,86.08507,-3.34893
s150,1,48.69373,-7.440742,61.70842,94.73348,-4.098793
s150,1,49.04367,-6.046029,61.64803,89.50943,-2.69905
s150,1,49.39362,-4.648439,61.68939,86.85991,-2.524083
s150,1,49.76089,-3.189239,61.83987,82.27979,-3.174982
s150,1,50.12766,-1.737714,62.03664,82.27979,-3.174982
s150,1,50.4783,-0.4994543,62.20451,82.27979,-3.174982
s150,1,50.82825,-0.3188955,62.22738,109.1999,-3.499923
s150,1,51.17838,-0.3188955,62.22738,122.7382,-7.50183
s150,1,51.54529,-0.3188955,62.22738,132.0613,-6.851949
s150,1,51.89545,-0.3188955,62.22738,154.862,-7.452006
s150,1,52.24573,-0.3188955,62.22738,157.5647,-7.8773
s150,1,52.59601,-0.3188955,62.22738,157.5147,-7.8773
s150,1,52.96326,-0.3188955,62.22738,117.782,-6.665007
s150,1,53.31339,0.1779432,62.11951,102.2405,-4.241618
s150,1,53.66388,1.54152,61.86695,92.78714,-3.038308
s150,1,54.01425,2.935252,61.99896,83.69438,-1.459897
s150,1,54.36459,4.32428,62.18068,79.69512,-0.2101263
s150,1,54.71494,5.699531,62.44962,79.09259,-0.2851165
s150,1,55.06494,7.076079,62.70517,79.59249,-0.06015772
s150,1,55.41528,8.454767,62.95531,80.26768,-0.8858664
s150,1,55.76578,9.839907,63.1709,81.51997,-0.7106602
s150,1,56.11594,11.22502,63.37864,81.44498,-0.7856463
s150,1,56.46646,12.61087,63.5896,80.74434,-1.186622
s150,1,56.81662,13.99301,63.81483,80.74434,-1.186622
s150,1,57.16708,15.37965,64.01851,83.09557,-0.5110366
s150,1,57.51709,16.77124,64.17073,84.27044,-0.6360136
s150,1,57.86777,18.1678,64.30054,84.97095,-0.6860043
s150,1,58.21771,19.56181,64.28575,98.14352,-2.810615
s150,1,58.56799,20.94739,64.08995,97.96857,-2.935591
s150,1,58.91837,22.3376,63.92898,94.01762,-2.286287
s150,1,59.2688,23.7361,63.85438,92.9678,-2.386269
s150,1,59.61896,25.13367,63.78193,92.9678,-2.386269
s150,1,59.96933,26.53204,63.70948,92.91782,-2.386269
s150,1,60.31961,27.93136,63.66891,90.91644,-2.060895
s150,1,60.66992,29.33166,63.64936,90.76639,-2.060895
s150,1,61.02026,30.73196,63.63081,90.69137,-2.110925
s150,1,61.37051,32.13186,63.61391,90.69137,-2.110925
s150,1,61.72083,33.53212,63.59702,90.69137,-2.110925
s150,1,62.07101,34.93184,63.58012,90.69137,-2.110925
s150,1,62.42151,36.32426,63.69955,78.39671,-1.434762
s150,1,62.77161,37.69595,63.97983,79.82295,-1.059796
s150,1,63.12195,39.0816,64.18616,81.87635,-1.235303
s150,1,63.47235,40.46886,64.38377,81.97636,-1.335476
s150,1,63.82257,41.85874,64.55163,85.50163,-2.485713
s150,1,64.17291,43.25669,64.61353,87.50127,-3.260571
s150,1,64.52313,44.65291,64.68675,87.40272,-3.435252
s150,1,64.87323,46.05042,64.71062,89.92881,-3.53531
s150,1,65.22354,47.44897,64.71114,89.9788,-3.53531
s150,1,65.57419,48.84893,64.71184,89.90377,-3.585345
s150,1,65.92441,50.24651,64.73322,88.97662,-3.661062
s150,1,66.27466,51.6451,64.75067,89.45171,-3.01073
s150,1,66.62491,53.04412,64.76405,89.45171,-3.01073
s150,1,66.9751,54.44286,64.77875,89.05178,-2.935744
s150,1,67.32547,55.84268,64.79476,91.10562,-2.310707
s150,1,67.67639,57.23335,64.64313,105.9794,-2.193851
s150,1,68.02634,58.58151,64.27016,104.9296,-1.81892
s150,1,68.37628,59.83667,63.69132,130.2,-5.893172
s150,1,68.72662,60.84251,62.72837,133.9861,-6.495078
s150,1,69.07693,61.78031,61.70969,144.1466,-8.095763
s150,1,69.42688,62.06162,61.22098,164.6188,-6.270984
s150,1,69.79404,62.06162,61.22098,168.0931,-8.720535
s150,1,70.14398,62.07213,61.00335,180.6908,-6.770893
s150,1,70.49426,62.00087,59.7331,184.6455,-6.970921
s150,1,70.8446,61.74952,58.37379,197.0579,-10.14878
s150,1,71.19537,61.28354,57.07018,200.2604,-9.048902
s150,1,71.54541,60.85149,55.76811,194.5365,-11.14867
s150,1,71.89615,61.06049,54.4373,164.0565,-12.15028
s150,1,72.24606,61.37131,53.08759,167.8308,-7.026223
s150,1,72.59613,61.66377,51.72904,167.8558,-7.076214
s150,1,72.94647,61.95594,50.36936,168.0308,-7.026223
s150,1,73.31366,62.25175,48.9419,168.632,-7.001441
s150,1,73.68063,62.56724,47.52281,166.6399,-8.431393
s150,1,74.03067,62.87248,46.17098,169.7398,-7.505929
s150,1,74.38089,62.99339,44.78607,177.4435,-6.530549
s150,1,74.7312,63.04445,43.39507,178.0441,-6.856022
s150,1,75.08148,63.08644,42.00467,178.594,-6.881017
s150,1,75.43182,63.12055,40.61382,178.619,-6.881017
s150,1,75.78204,63.09401,39.22605,184.7234,-8.357088
s150,1,76.13254,62.91233,37.85279,188.774,-8.907117
s150,1,76.48288,62.70115,36.48455,188.774,-8.907117
s150,1,76.83304,62.48773,35.11743,189.049,-8.907117
s150,1,77.1835,62.26927,33.74976,189.0989,-8.907117
s150,1,77.53387,62.04351,32.38385,190.2256,-9.082086
s150,1,77.88455,61.57034,31.35884,225.7707,-17.24468
s150,1,78.23468,61.48494,31.28386,233.4262,-17.02572
s150,1,78.58463,61.48494,31.28386,268.5197,-7.977384
s150,1,78.93466,61.48494,31.28386,272.3191,-11.45175
s150,1,79.28549,61.48494,31.28386,276.467,-9.995001
s150,1,79.63544,61.48494,31.28386,295.1386,-8.870209
s150,1,79.98538,61.48494,31.28386,298.9629,-9.220145
s150,1,80.3353,61.48494,31.28386,298.7129,-9.495095
s150,1,80.68555,61.48494,31.28386,297.1373,-10.77067
s150,1,81.03589,61.48494,31.28386,296.4617,-11.3212
s150,1,81.38617,61.63991,31.59829,296.2366,-11.42123
s150,1,81.73648,62.23422,32.81199,295.6859,-10.49523
s150,1,82.08676,62.84099,34.07489,295.6609,-10.47023
s150,1,82.4371,63.43501,35.3441,294.0098,-9.744867
s150,1,82.78732,63.99886,36.6265,293.1092,-9.519722
s150,1,83.1376,64.43348,37.76345,288.0557,-8.844104
s150,1,83.48795,63.75165,38.12511,286.7043,-8.919197
s150,1,83.83823,62.42585,38.52298,286.7043,-8.919197
s150,1,84.18851,61.10009,38.92084,286.7043,-8.919197
s150,1,84.53882,59.78225,39.34223,288.9563,-9.269542
s150,1,84.88907,58.48955,39.82962,292.959,-9.8449
s150,1,85.24002,57.24306,40.42221,296.6968,-10.77313
s150,1,85.59061,56.01313,41.04266,296.7718,-10.79813
s150,1,85.94086,54.78448,41.66254,296.7718,-10.79813
s150,1,86.29111,53.55584,42.28241,296.7718,-10.79813
s150,1,86.64145,52.32678,42.90249,296.7718,-10.79813
s150,1,86.99197,51.0971,43.52282,296.7468,-10.79813
s150,1,87.34195,49.85727,44.11655,293.6473,-10.87311
s150,1,87.69266,48.56604,44.60055,288.3877,-10.14677
s150,1,88.04257,47.24396,44.99097,285.6883,-10.02179
s150,1,88.4263,45.78785,45.39565,285.5133,-10.0711
s150,1,88.77679,44.45785,45.76492,285.5383,-10.02111
s150,1,89.1268,43.12973,46.13506,285.6633,-9.971
s150,1,89.47702,41.81157,46.54628,290.7417,-8.920485
s150,1,89.82721,40.56321,47.14076,301.1956,-8.895489
s150,1,90.17783,39.64386,47.85303,319.0663,-9.295717
s150,1,90.54535,39.15515,48.9297,344.9178,-12.66175
s150,1,90.89529,39.07813,49.21551,346.8925,-12.58676
s150,1,91.24557,39.07157,49.26417,352.3239,-10.75944
s150,1,91.59564,38.91466,50.284,347.2999,-10.10956
s150,1,91.94589,38.14074,51.39288,308.0478,-5.959608
s150,1,92.29663,37.04198,52.2528,308.0478,-5.984767
s150,1,92.64655,35.81505,52.89538,287.0981,-0.5329471
s150,1,92.99649,34.45631,53.23008,283.5988,-1.282809
s150,1,93.34644,33.08946,53.5276,279.3995,-1.457778
s150,1,93.69681,31.70395,53.73397,276.7737,-1.632745
s150,1,94.04675,30.31345,53.88947,276.3738,-1.632745
s150,1,94.39706,28.92135,54.04498,276.3738,-1.632745
s150,1,94.74731,27.5296,54.20044,276.3738,-1.632745
s150,1,95.09766,26.13751,54.35594,276.3738,-1.632745
s150,1,95.44788,24.74676,54.52017,277.124,-1.257513
s150,1,95.79822,23.35682,54.69674,277.2491,-1.207523
s150,1,96.14847,21.96754,54.87515,277.7244,-1.182475
s150,1,96.49881,20.81245,55.20261,295.4196,-3.03417
s150,1,96.84915,20.77126,56.00611,337.0261,-1.258425
s150,1,97.1994,20.77126,56.17337,333.4278,-1.782665
s150,1,97.54965,20.74155,57.29,358.1986,-2.532791
s150,1,97.90115,20.74155,58.69395,358.1736,-2.532791
s150,1,98.25128,20.7051,60.0891,351.8185,-0.9838069
s150,1,98.60147,20.3228,61.14964,321.4524,1.191356
s150,1,98.95175,20.25942,61.21792,309.8964,3.717854
s150,1,99.30212,20.25942,61.21792,280.9449,3.843615
s150,1,99.65213,20.25942,61.21792,264.7729,4.368518
s150,1,100.0025,20.25942,61.21792,263.5471,4.143204
s150,1,100.3527,20.25942,61.21792,263.5471,4.143204
s150,1,100.7028,19.80831,61.18127,265.4478,3.04272
s150,1,101.0531,18.43326,61.0724,265.4728,2.992729
s150,1,101.404,17.03711,60.9487,264.6615,2.942738
s150,1,101.7539,15.6423,60.87726,269.7355,3.36766
s150,1,102.1039,14.24499,60.87081,269.7355,3.36766
s150,1,102.4538,12.84768,60.86073,269.2107,3.292674
s150,1,102.804,11.45323,60.77091,260.478,1.891487
s150,1,103.1543,10.15713,60.46538,239.4601,3.192708
s150,1,103.5046,9.176953,59.53892,213.165,6.120243
s150,1,103.8549,8.437351,58.35793,204.4113,2.742934
s150,1,104.2052,8.13612,56.99601,186.6441,4.019093
s150,1,104.5556,7.948343,55.61196,195.3539,2.417464
s150,1,104.9058,7.31119,54.37095,212.7169,0.4908374
s150,1,105.2561,6.572118,53.18106,207.5625,1.166467
s150,1,105.6064,6.110535,51.87361,187.1667,4.819781
s150,1,105.9567,6.012242,50.48218,175.4115,3.819534
s150,1,106.307,6.138101,49.08976,174.8351,3.819534
s150,1,106.6578,6.2375,47.69271,178.1761,2.613387
s150,1,107.0081,6.26493,46.29313,178.926,2.21346
s150,1,107.3583,6.291173,44.89332,178.926,2.21346
s150,1,107.7092,6.372395,43.49546,169.1028,1.438603
s150,1,108.0591,6.867342,42.19225,153.5306,3.663194
s150,1,108.4094,7.497365,40.944,153.2807,3.638199
s150,1,108.7599,7.901733,39.61073,172.539,0.5068313
s150,1,109.1099,7.688174,38.25406,209.043,-0.01848458
s150,1,109.4604,6.753601,37.21964,230.4443,2.75934
s150,1,109.8106,5.680652,36.32215,225.286,2.484181
s150,1,110.1609,5.101437,35.08109,186.6614,0.6863536
s150,1,110.5114,5.286928,33.7025,163.6868,0.3393483
s150,1,110.8613,5.680092,32.35913,163.6868,0.3393483
s150,1,111.2112,6.200142,31.06506,148.6396,1.864069
s150,1,111.5614,7.126253,30.0248,131.9633,4.58992
s150,1,111.9116,8.118122,29.04356,141.4211,1.662398
s150,1,112.2619,8.946683,27.9141,144.0224,0.8119022
s150,1,112.6122,9.103727,26.79519,141.8454,1.362359
s150,1,112.9625,9.103727,26.09871,87.19636,10.2678
s150,1,113.3128,9.103727,26.26093,83.09086,12.42064
s150,1,113.6631,9.130168,27.11489,15.26604,20.22495
s150,1,114.0134,9.130169,28.37799,17.16868,19.07432
s150,1,114.3637,9.026587,29.56821,23.57348,8.741494
s150,1,114.714,9.457814,30.80742,27.50169,8.540809
s150,1,115.0642,10.45232,31.74363,61.87742,1.461949
s150,1,115.4146,11.68999,32.39986,62.05253,1.311835
s150,1,115.7662,13.01205,32.80964,91.65862,-2.370538
s150,1,116.1162,14.38424,32.54598,104.3813,0.4789398
s150,1,116.4662,15.74042,32.19767,104.4063,0.4789398
s150,1,116.8168,17.09379,31.83062,105.6082,0.4789398
s150,1,117.1669,18.3556,31.24916,125.243,-2.246367
s150,1,117.5172,19.50995,30.48375,120.7121,-2.671289
s150,1,117.8673,20.72746,29.87086,120.1622,-2.921243
s150,1,118.2181,21.96156,29.20906,113.2619,-2.522164
s150,1,118.5681,23.26905,28.71511,109.9122,-3.572184
s150,1,118.9185,24.60183,28.28909,106.4774,-2.695263
s150,1,119.2688,25.94654,27.89939,106.1781,-2.093909
s150,1,119.6359,27.35452,27.48576,106.6288,-1.918544
s150,1,119.986,28.68901,27.06331,108.2285,-1.193677
s150,1,120.3366,29.85317,26.67041,101.4214,-1.844525
s150,1,120.6866,29.87835,26.98347,41.37875,5.181575
s150,1,121.0372,29.88187,28.07753,38.10435,7.281189
s150,1,121.3872,29.92867,29.33607,-0.3880709,12.93386
s150,1,121.7374,29.52585,29.7388,3.785542,8.008835
s150,1,122.088,29.43513,31.11443,-6.248424,7.352005
s150,1,122.438,29.28506,32.49468,-5.898403,8.002085
s150,1,122.7883,29.17223,33.87649,-3.646667,8.377452
s150,1,123.1384,29.11485,35.26111,0.6034973,7.652521
s150,1,123.4889,29.33138,36.63313,14.18038,5.999956
s150,1,123.8394,29.47925,37.97367,19.73612,5.524313
s150,1,124.1896,29.47925,39.20843,32.99275,5.399336
s150,1,124.5399,29.49581,40.13393,56.71844,1.223395
s150,1,124.8901,30.54929,40.96317,56.71844,1.223395
s150,1,125.2405,31.74896,41.68496,62.59988,1.848281
s150,1,125.5908,33.06565,42.14811,79.14229,-0.07871766
s150,1,125.941,34.27163,42.31445,82.66704,-0.2286901
s150,1,126.2913,34.42046,42.33353,85.49232,-1.003691
s150,1,126.6419,34.42046,42.33353,124.7571,-7.933993
s150,1,126.9919,34.42046,42.33353,126.8567,-8.05897
s150,1,127.3418,34.42046,42.33353,184.1212,-12.63313
s150,1,127.6917,34.42046,42.33353,191.8448,-15.80755
s150,1,128.0417,34.41819,42.33115,223.6423,-9.308183
s150,1,128.3921,33.76495,41.83475,233.5518,-9.257848
s150,1,128.7423,32.66883,40.99454,231.5002,-9.908308
s150,1,129.0926,31.60754,40.55142,229.9996,-9.407948
s150,1,129.4429,30.59951,40.55134,219.7667,-7.631698
s150,1,129.7933,29.69838,40.41576,221.2426,-8.106957
s150,1,130.1436,28.92652,39.29014,189.9469,-3.45335
s150,1,130.4938,28.80085,37.89745,184.9374,-3.452611
s150,1,130.8441,28.68047,36.50391,184.9374,-3.377434
s150,1,131.1944,28.56717,35.10965,184.6375,-3.177471
s150,1,131.5447,28.45405,33.7152,184.6375,-3.177471
s150,1,131.8949,28.32299,32.32237,188.0136,-1.701317
s150,1,132.2452,28.00497,30.95959,195.6467,-2.426845
s150,1,132.5964,27.65538,29.60183,190.1663,-3.302905
s150,1,132.9468,27.61123,28.20326,179.4274,-0.7753617
s150,1,133.297,27.62523,26.80278,179.4274,-0.7753617
s150,1,133.6472,27.63923,25.40215,179.4274,-0.7753617
s150,1,133.9978,27.65347,23.9998,179.3025,-0.7753617
s150,1,134.3478,27.78027,22.6095,166.2741,-0.8496649
s150,1,134.6981,28.26059,21.29478,161.5543,0.3003745
s150,1,135.0487,28.22351,19.90803,190.097,-2.050278
s150,1,135.3989,27.94556,18.5361,191.4216,-2.200409
s150,1,135.7488,27.6735,17.16406,191.1217,-2.30039
s150,1,136.0994,27.40593,15.78859,190.7709,-2.350619
s150,1,136.4499,27.288,14.39792,175.468,-0.9508761
s150,1,136.8001,27.45028,13.00662,173.2434,-0.02604584
s150,1,137.15,27.60408,11.61534,174.4682,-0.3510127
s150,1,137.5339,27.74054,10.08614,174.9443,-0.4513081
s150,1,137.8846,27.86416,8.688731,174.9443,-0.4513081
s150,1,138.2347,28.00972,7.296401,171.6929,1.049162
s150,1,138.6017,28.27523,5.853456,169.138,1.925831
s150,1,138.9517,28.57554,4.487737,163.839,3.000634
s150,1,139.3019,29.0269,3.164919,158.7836,4.251711
s150,1,139.6521,29.45593,1.956708,145.5006,8.878715
s150,1,140.0026,29.45593,0.8150283,145.5256,8.828595
s150,1,140.353,29.54874,-0.2456156,125.7628,4.974624
s150,1,140.7031,30.68223,-1.0521,124.6844,5.348463
s150,1,141.0538,31.89928,-1.719751,107.7425,7.450928
s150,1,141.4039,33.2708,-1.923017,95.96105,7.675529
s150,1,141.7538,34.65183,-2.048665,92.86163,8.100451
s150,1,142.1038,36.03517,-2.127816,94.38633,7.875494
s150,1,142.4538,37.41784,-2.238703,94.88636,7.675531
s150,1,142.8041,38.77761,-2.506364,112.6768,2.321015
s150,1,143.1544,39.83321,-3.38865,147.0529,0.6696098
s150,1,143.5046,40.66932,-4.510993,141.4028,1.494992
s150,1,143.8549,41.33451,-5.721813,168.4248,-3.734182
s150,1,144.2053,41.53461,-7.104707,169.7988,-4.184232
s150,1,144.5556,42.49273,-8.000577,108.9143,7.526246
s150,1,144.9059,43.82614,-8.389994,106.0384,7.500956
s150,1,145.2571,45.1943,-8.475053,81.66503,10.83474
s150,1,145.6075,46.55329,-8.259585,80.91449,10.95981
s150,1,145.9578,47.91145,-8.042396,80.91449,10.95981
s150,1,146.3079,49.27357,-7.85544,82.71456,11.23496
s150,1,146.6583,50.62267,-7.638865,80.10959,13.31437
s150,1,147.0086,51.96615,-7.404622,80.10959,13.31437
s150,1,147.3587,53.32271,-7.18816,82.03503,7.836454
s150,1,147.7096,54.71764,-7.105189,91.20927,3.498892
s150,1,148.0599,56.11539,-7.150765,91.93414,3.523887
s150,1,148.4106,57.50513,-7.295955,100.3937,5.023612
s150,1,148.7606,58.86302,-7.605387,106.9675,5.048606
s150,1,149.111,60.07125,-8.28232,130.8631,1.540561
s150,1,149.4609,61.16252,-9.158128,130.5132,1.140634
s150,1,149.8109,61.92418,-10.31401,157.4082,-4.533325
s150,1,150.1611,62.28682,-11.65783,167.6746,-6.036543
s150,1,150.5117,62.39131,-12.91344,187.3989,-10.49241
s150,1,150.8618,62.37028,-13.12881,193.3327,-6.988696
s150,1,151.212,62.37028,-13.12881,208.8946,-3.135247
s150,1,151.5624,62.25488,-13.2716,223.71,-1.108352
s150,1,151.9127,61.31574,-14.09846,228.9982,-1.108089
s150,1,152.2633,60.7306,-15.07754,215.5439,-1.913251
s150,1,152.6132,60.6417,-16.40851,182.1,-7.112296
s150,1,152.9639,60.64097,-17.80056,181.7001,-6.76236
s150,1,153.3138,60.65253,-19.19121,175.2513,-4.037861
s150,1,153.6641,60.9279,-20.55173,169.2269,-3.437737
s150,1,154.0143,61.1891,-21.92575,169.4019,-3.337755
s150,1,154.3644,61.3983,-23.30753,174.1549,-3.562936
s150,1,154.715,61.43433,-24.70481,181.9634,-3.613273
s150,1,155.0652,61.3745,-26.10213,182.5139,-3.463097
s150,1,155.4153,61.29025,-27.49694,184.539,-3.613069
s150,1,155.7657,61.12824,-28.88617,188.6935,-3.688484
s150,1,156.1162,60.91941,-30.26911,187.6162,-4.213833
s150,1,156.4666,60.67012,-31.64161,193.849,-5.639385
s150,1,156.8167,60.29893,-32.98461,195.7736,-5.914334
