player ID, trial, timestamp, x, y, rotx, roty
s157,2,229.7554,62.86408,18.51076,-184.168,-3.178686
s157,2,230.1055,63.00362,17.11849,-182.7664,-2.903349
s157,2,230.4556,63.05507,15.72093,-181.9913,-2.82824
s157,2,230.8062,63.10373,14.32141,-181.9913,-2.82824
s157,2,231.1563,63.15233,12.92343,-181.9913,-2.82824
s157,2,231.5066,63.20097,11.52448,-181.9913,-2.82824
s157,2,231.8567,63.24957,10.12688,-181.9913,-2.82824
s157,2,232.2073,63.29823,8.727139,-181.9913,-2.82824
s157,2,232.5574,63.34684,7.328933,-181.9913,-2.82824
s157,2,232.9077,63.39445,5.929575,-181.4664,-2.753254
s157,2,233.2578,63.36269,4.532244,-177.992,-2.978213
s157,2,233.6077,63.29397,3.136326,-174.4177,-2.903227
s157,2,233.9578,63.13586,1.746851,-172.6164,-2.527794
s157,2,234.3081,62.93632,0.361303,-171.7157,-2.327607
s157,2,234.6582,62.7346,-1.02408,-171.7157,-2.327607
s157,2,235.0085,62.53288,-2.409494,-171.7157,-2.327607
s157,2,235.3589,62.33113,-3.795089,-171.7157,-2.327607
s157,2,235.7092,62.12941,-5.180523,-171.7157,-2.327607
s157,2,236.0596,61.9277,-6.565821,-171.7157,-2.327607
s157,2,236.4097,61.72669,-7.951207,-171.7907,-2.352602
s157,2,236.76,61.47281,-9.32697,-166.7112,-2.60291
s157,2,237.1104,61.15104,-10.6893,-166.7112,-2.60291
s157,3,0.3349609,-44.187,-2.6,-148.2245,0.6034086
s157,3,0.6853027,-44.187,-2.6,-178.1873,1.403497
s157,3,1.0354,-44.187,-2.6,-186.1927,1.403674
s157,3,1.385742,-44.187,-2.6,-231.2325,3.430699
s157,3,1.736084,-44.187,-2.6,-220.4708,1.353586
s157,3,2.086426,-44.187,-2.6,-181.3657,-4.576239
s157,3,2.436523,-44.187,-2.6,-181.3657,-4.576239
s157,3,2.786865,-44.187,-2.6,-174.2643,-4.351247
s157,3,3.137207,-44.187,-2.6,-121.5645,-15.16083
s157,3,3.487549,-44.187,-2.6,-113.7493,-10.8312
s157,3,3.838623,-44.187,-2.6,-80.7822,-15.48983
s157,3,4.188965,-44.187,-2.6,-48.75533,-14.25715
s157,3,4.539307,-44.187,-2.6,-46.35313,-13.23134
s157,3,4.889404,-44.187,-2.6,-1.751478,-15.03411
s157,3,5.23999,-44.187,-2.6,-1.861994,-12.02895
s157,3,5.590576,-44.187,-2.6,-21.395,-8.944769
s157,3,5.94043,-44.187,-2.6,-27.74384,-7.79498
s157,3,6.290527,-44.187,-2.6,-29.79423,-7.270076
s157,3,6.640869,-44.43352,-2.224067,-34.15311,-7.666543
s157,3,6.991455,-45.31922,-1.182777,-41.84208,-7.766889
s157,3,7.341797,-46.26141,-0.1594224,-43.06879,-6.890875
s157,3,7.70874,-47.25642,0.9053715,-43.0438,-6.86588
s157,3,8.058838,-48.20621,1.920693,-43.19382,-6.640732
s157,3,8.40918,-48.79687,3.118819,-2.155472,-13.8673
s157,3,8.759277,-48.84564,4.477784,-2.055491,-13.91729
s157,3,9.109619,-48.83041,5.849137,4.150348,-8.15951
s157,3,9.460205,-48.69481,7.233751,4.596559,-6.858333
s157,3,9.810303,-48.58922,8.621009,4.371601,-6.583383
s157,3,10.16064,-48.48491,10.00899,3.921294,-6.583383
s157,3,10.51074,-48.41728,11.39836,0.1460364,-6.158462
s157,3,10.86133,-48.43391,12.79224,-1.08002,-5.983248
s157,3,11.22827,-48.46,14.25277,-0.9806765,-5.933257
s157,3,11.5957,-48.48501,15.71394,-0.9806765,-5.933257
s157,3,11.94556,-48.5069,17.10609,-0.6807317,-5.80828
s157,3,12.2959,-48.76435,18.39774,-0.4557731,-5.75829
s157,3,12.64575,-48.77326,19.79103,-0.3557914,-5.733294
s157,3,12.99634,-48.78201,21.18576,-0.4057822,-5.733294
s157,3,13.36328,-48.79424,22.64608,-0.4807685,-5.733294
s157,3,13.71362,-48.85049,24.04195,-3.690325,-3.049518
s157,3,14.06396,-48.97229,25.43637,-5.54021,-3.024749
s157,3,14.43091,-49.1393,26.89191,-7.240669,-3.199716
s157,3,14.78125,-49.31805,28.2792,-7.691105,-3.274702
s157,3,15.13135,-49.54314,29.6595,-10.26973,-3.450115
s157,3,15.49878,-49.7831,30.98089,-10.29473,-3.47511
s157,3,15.84888,-49.82249,31.19577,-10.4447,-3.47511
s157,3,16.19897,-49.86304,31.5421,-1.321375,-3.500106
s157,3,16.56567,-49.79082,32.03399,14.02626,-4.518836
s157,3,16.91626,-49.79082,32.03399,42.15864,-12.18847
s157,3,17.26636,-49.79082,32.03399,47.05774,-14.08812
s157,3,17.63354,-49.79082,32.03399,78.37401,-18.24351
s157,3,18,-49.79082,32.03399,66.48367,-9.027535
s157,3,18.35034,-49.79082,32.03399,67.03404,-8.376587
s157,3,18.70068,-49.79082,32.03399,68.88481,-7.02469
s157,3,19.06787,-49.79082,32.03399,68.25761,-7.02469
s157,3,19.41797,-49.79082,32.03399,71.61079,-9.002816
s157,3,19.78442,-49.79082,32.03399,72.93739,-8.577323
s157,3,20.13477,-49.79082,32.03399,81.84327,-5.525467
s157,3,20.48511,-49.79082,32.03399,82.04351,-5.700615
s157,3,20.85205,-49.79082,32.03399,57.19188,-4.475346
s157,3,21.20239,-49.79082,32.03399,64.46555,-5.775108
s157,3,21.56909,-49.79082,32.03399,78.09261,-7.7247
s157,3,21.91943,-49.79082,32.03399,78.09261,-7.7247
s157,3,22.26978,-49.79082,32.03399,78.09261,-7.7247
s157,3,22.63672,-49.79082,32.03399,78.09261,-7.7247
s157,3,22.98706,-49.79082,32.03399,78.09261,-7.7247
s157,3,23.354,-49.79082,32.03399,78.09261,-7.7247
s157,3,23.70435,-49.79082,32.03399,78.09261,-7.7247
s157,3,24.07129,-49.79082,32.03399,78.09261,-7.7247
s157,3,24.42163,-49.79082,32.03399,78.09261,-7.7247
s157,3,24.77197,-49.79082,32.03399,78.09261,-7.7247
s157,3,25.13916,-49.79082,32.03399,78.09261,-7.7247
s157,3,25.48975,-49.79082,32.03399,78.09261,-7.7247
s157,3,25.85693,-49.79082,32.03399,78.09261,-7.7247
s157,3,26.20728,-49.79082,32.03399,78.09261,-7.7247
s157,3,26.55737,-49.79082,32.03399,78.09261,-7.7247
s157,3,26.92432,-49.79082,32.03399,78.09261,-7.7247
s157,3,27.27563,-49.79082,32.03399,78.09261,-7.7247
s157,3,27.6416,-49.79082,32.03399,78.09261,-7.7247
s157,3,27.99194,-49.79082,32.03399,78.09261,-7.7247
s157,3,28.35889,-49.79082,32.03399,77.96754,-7.7247
s157,3,28.70923,-49.79082,32.03399,77.96754,-7.7247
s157,3,29.05957,-49.79082,32.03399,77.96754,-7.7247
s157,3,29.42725,-49.79082,32.03399,77.96754,-7.7247
s157,3,29.7771,-49.79082,32.03399,64.52,-11.22406
s157,3,30.14307,-49.79082,32.03399,38.72041,-6.840776
s157,3,30.49341,-49.79082,32.03399,38.72041,-6.840776
s157,3,30.84375,-49.79082,32.03399,18.65355,-5.489892
s157,3,31.21045,-49.79082,32.03399,16.07675,-6.190207
s157,3,31.56079,-49.78679,32.0534,11.72356,-7.315981
s157,3,31.92773,-49.58165,33.04194,11.72356,-7.315981
s157,3,32.27808,-49.32037,34.40678,7.945626,-6.990695
s157,3,32.64502,-49.16703,35.8564,5.618379,-6.665212
s157,3,32.99536,-49.06158,37.24411,1.714498,-6.214682
s157,3,33.3457,-49.01542,38.63625,2.189856,-6.114542
s157,3,33.71289,-48.96357,40.09529,1.989768,-6.189619
s157,3,34.06299,-48.9491,41.48774,-0.06174109,-6.089418
s157,3,34.42993,-48.94966,42.94738,0.01329793,-6.064364
s157,3,34.78101,-48.94951,44.34366,-0.06289953,-6.064364
s157,3,35.13159,-48.95269,45.73822,-0.1379128,-6.064364
s157,3,35.49854,-48.95621,47.19746,-0.1379128,-6.064364
s157,3,35.84863,-48.96231,48.59021,-0.4882756,-6.039369
s157,3,36.21558,-48.97686,50.04977,-0.5882572,-6.039369
s157,3,36.56616,-49.03662,51.44337,-3.569244,-5.964116
s157,3,36.93286,-49.12745,52.89953,-3.569244,-5.964116
s157,3,37.2832,-49.214,54.28996,-3.494011,-5.638109
s157,3,37.6333,-49.29731,55.68195,-3.369035,-5.463141
s157,3,38.00073,-49.38184,57.14218,-3.343939,-5.563248
s157,3,38.35107,-49.46503,58.53471,-3.668879,-5.588243
s157,3,38.71802,-49.61414,59.98733,-8.216932,-5.063446
s157,3,39.06787,-49.74652,61.36733,-7.293362,-4.788244
s157,3,39.41821,-49.28839,62.59806,30.05592,-3.684813
s157,3,39.7854,-49.11306,62.89616,66.04931,-3.534841
s157,3,40.13525,-49.09378,62.90172,74.25029,-2.960468
s157,3,40.50244,-48.11289,63.16873,74.67562,-3.310688
s157,3,40.86914,-46.66769,63.38643,84.54202,-3.905844
s157,3,41.21948,-45.27583,63.51431,86.07077,-3.955835
s157,3,41.58691,-43.81312,63.61408,86.14575,-3.955835
s157,3,41.93677,-42.41831,63.62395,91.74471,-4.58072
s157,3,42.30322,-40.95842,63.57948,91.74471,-4.58072
s157,3,42.65356,-39.56227,63.53693,91.7697,-4.58072
s157,3,43.02051,-38.09988,63.49174,91.7697,-4.58072
s157,3,43.37061,-36.70454,63.43006,93.69645,-4.430693
s157,3,43.73755,-35.24419,63.33572,93.69645,-4.430693
s157,3,44.08789,-33.85003,63.24567,93.6714,-4.430693
s157,3,44.45483,-32.51982,62.85355,93.6714,-4.430693
s157,3,44.80518,-31.12557,62.76656,93.49628,-4.455688
s157,3,45.17212,-29.74699,62.60425,93.49628,-4.455688
s157,3,45.52246,-28.61069,61.56852,93.49628,-4.455688
s157,3,45.8894,-27.17743,61.03028,93.49628,-4.455688
s157,3,46.25635,-25.71433,60.98939,90.74612,-4.205635
s157,3,46.60669,-24.3172,60.9712,90.74612,-4.205635
s157,3,46.97363,-22.85342,60.9521,90.77111,-4.205635
s157,3,47.32397,-21.45745,60.89647,94.07444,-4.230668
s157,3,47.69092,-19.99961,60.76221,97.00222,-4.205672
s157,3,48.0415,-18.61123,60.59311,94.72623,-4.255663
s157,3,48.40918,-17.15437,60.73771,81.94118,-3.203679
s157,3,48.75928,-15.76848,60.92698,82.46628,-3.028712
s157,3,49.12622,-14.31453,61.11323,82.71624,-3.003716
s157,3,49.47705,-12.92467,61.29087,82.71624,-3.003716
s157,3,49.84351,-11.47278,61.47644,82.71624,-3.003716
s157,3,50.19385,-10.08415,61.65393,82.71624,-3.003716
s157,3,50.56055,-8.631251,61.83963,82.71624,-3.003716
s157,3,50.91113,-7.242344,62.01715,82.71624,-3.003716
s157,3,51.27783,-5.788895,62.20293,82.71624,-3.003716
s157,3,51.62866,-4.398791,62.3806,82.71624,-3.003716
s157,3,52.01245,-2.87666,62.50255,100.113,-4.228492
s157,3,52.37891,-2.008429,62.30516,102.8625,-4.603423
s157,3,52.729,-1.648955,62.66851,136.0127,-5.678293
s157,3,53.09619,-0.4879769,63.38597,152.0181,-5.423458
s157,3,53.448,0.4748195,62.58147,165.9514,-6.939025
s157,3,53.81274,1.314002,61.78867,166.7294,-6.742184
s157,3,54.17969,2.74685,62.10699,166.6294,-6.391903
s157,3,54.54663,4.17432,62.44943,166.3293,-6.29184
s157,3,54.89697,5.5314,62.79778,164.2531,-6.166789
s157,3,55.26392,6.680716,63.65744,127.852,-1.6136
s157,3,55.63086,7.511127,64.79225,117.4227,-0.9387329
s157,3,55.9812,8.852039,65.10377,113.7941,-2.265018
s157,3,56.34814,10.21231,64.55705,110.4156,-2.890473
s157,3,56.71509,11.55042,64.22599,107.1116,-3.115586
s157,3,57.06616,12.60645,65.12914,107.1366,-3.115586
s157,3,57.43335,13.65695,66.06985,108.3119,-2.965473
s157,3,57.80005,15.12117,65.82765,111.9357,-3.090999
s157,3,58.16699,16.42801,65.1657,115.7099,-2.620599
s157,3,58.51733,17.72178,64.98687,123.4955,-1.244054
s157,3,58.88452,19.03289,65.71238,150.122,-6.400181
s157,3,59.25122,20.30768,66.14836,151.8234,-6.375318
s157,3,59.60156,21.2054,65.22831,151.4419,-6.199691
s157,3,59.96826,22.50981,65.32111,147.1821,-5.222997
s157,3,60.33569,23.35386,65.59161,170.6314,-10.38953
s157,3,60.70264,23.39102,65.37406,173.0059,-9.814636
s157,3,61.05273,23.22774,64.12041,188.3024,-7.964817
s157,3,61.41943,22.92007,62.69786,195.4799,-5.564353
s157,3,61.78662,22.53757,61.28682,195.1045,-5.564104
s157,3,62.15308,22.11072,59.894,201.0257,-6.012763
s157,3,62.50342,21.82918,59.18547,202.2771,-6.012763
s157,3,62.87036,21.69612,58.86318,202.4523,-6.012763
s157,3,63.2373,21.33484,57.97922,199.1726,-6.613335
s157,3,63.58765,21.32925,57.96033,131.3523,6.84684
s157,3,63.95459,21.32925,57.96033,118.4348,12.84269
s157,3,64.32153,21.32925,57.96033,87.46243,10.16235
s157,3,64.68848,21.67518,58.02025,78.95572,3.954737
s157,3,65.03882,22.98503,58.34433,74.67795,3.481139
s157,3,65.40576,24.3981,58.73148,74.67795,3.481139
s157,3,65.77271,25.81116,59.11864,74.67795,3.481139
s157,3,66.13965,27.22515,59.50513,75.27811,1.404907
s157,3,66.48999,28.56852,59.89542,72.2257,-4.87712
s157,3,66.85693,29.97619,60.29421,75.47863,-4.051396
s157,3,67.22388,31.39636,60.65229,76.3794,-3.876427
s157,3,67.57422,32.7588,60.96469,77.27966,-3.751413
s157,3,67.94214,34.19749,61.25801,80.48528,-3.326059
s157,3,68.30908,35.64298,61.49978,80.51027,-3.276021
s157,3,68.67578,37.08742,61.74123,80.51027,-3.276021
s157,3,69.02637,38.46792,61.97199,80.51027,-3.276021
s157,3,69.39331,39.91344,62.21377,80.38529,-3.276021
s157,3,69.76025,41.3536,62.48488,79.31049,-3.151044
s157,3,70.12671,42.80174,62.67567,90.39713,-3.274332
s157,3,70.47729,44.20146,62.66633,90.3229,-3.249337
s157,3,70.84448,45.66771,62.65806,90.3229,-3.249337
s157,3,71.21118,47.13313,62.69701,87.7899,-1.94496
s157,3,71.57861,48.60086,62.75237,88.14091,-2.397044
s157,3,71.94531,50.06375,62.71523,93.01488,-3.946438
s157,3,72.2959,51.45979,62.65387,92.36387,-4.772761
s157,3,72.6626,52.91843,62.5391,96.16409,-3.652802
s157,3,73.02954,54.36824,62.33913,102.1396,-3.652817
s157,3,73.39648,55.75536,62.39019,103.5396,-3.528068
s157,3,73.76416,57.15739,61.95547,109.3499,-2.575594
s157,3,74.11401,58.45196,62.06546,109.0956,-2.70276
s157,3,74.48071,60.03228,62.1632,139.0965,-5.328789
s157,3,74.8479,60.79248,60.9285,156.2404,-6.93056
s157,3,75.21436,61.3549,59.64705,157.3902,-6.830578
s157,3,75.56616,61.40924,58.27832,192.9338,-9.059889
s157,3,75.93164,61.03002,56.89166,182.7652,-7.839148
s157,3,76.31519,61.29124,55.39374,167.1678,-5.709423
s157,3,76.68237,61.56667,53.95804,169.794,-5.459439
s157,3,77.03247,61.8155,52.58606,169.719,-5.509479
s157,3,77.39941,61.98867,51.13451,174.6654,-3.985812
s157,3,77.78345,62.11188,49.60671,176.7462,-3.233892
s157,3,78.15015,62.1902,48.14404,177.7724,-3.058634
s157,3,78.53418,62.23087,46.6756,181.4491,-2.858671
s157,3,78.90088,62.31577,45.23005,183.5796,-2.959384
s157,3,79.26758,62.22308,43.76807,183.6296,-2.959384
s157,3,79.63501,62.1302,42.30385,183.6296,-2.959384
s157,3,80.00122,62.06117,40.84277,182.8649,-2.909393
s157,3,80.38477,61.85207,40.27536,237.8509,-5.411139
s157,3,80.75171,62.5583,40.71922,237.8509,-5.411139
s157,3,81.1189,63.14263,40.11471,282.3854,-7.488584
s157,3,81.48584,62.83381,38.67971,281.8842,-7.388399
s157,3,81.85278,62.94975,37.38765,273.7012,-5.887025
s157,3,82.23633,64.14104,36.85752,275.9781,-5.836983
s157,3,82.60327,64.15852,36.14786,283.0829,-6.087115
s157,3,82.97021,64.15852,36.14786,282.4325,-6.137201
s157,3,83.3374,64.15852,36.14786,266.7441,-4.860821
s157,3,83.72095,64.15852,36.14786,209.5496,0.6927918
s157,3,84.08813,63.84871,35.44124,203.7227,-0.1572296
s157,3,84.45483,63.25834,34.09779,203.7227,-0.1572296
s157,3,84.82275,62.68275,32.74394,200.9227,-1.381446
s157,3,85.18945,62.18775,31.36544,200.2237,-3.655872
s157,3,85.57324,61.65646,29.92875,200.201,-4.184086
s157,3,85.93994,61.24208,28.80256,200.201,-4.209081
s157,3,86.30713,60.92441,27.93921,200.201,-4.209081
s157,3,86.67383,60.89328,27.85463,200.6014,-4.034114
s157,3,87.05737,61.09921,28.38762,201.227,-3.734046
s157,3,87.42505,61.62647,29.75376,200.8777,-3.884253
s157,3,87.7915,61.97821,31.10215,200.8018,-3.884253
s157,3,88.15918,62.55879,32.28856,200.7509,-3.884253
s157,3,88.52563,63.72952,32.06084,192.9826,-2.861265
s157,3,88.90869,64.17004,30.6649,192.7848,-2.83627
s157,3,89.27563,63.8663,29.23106,190.2085,-2.435927
s157,3,89.64282,63.92478,27.88748,190.2085,-2.435927
s157,3,90.00952,64.56465,26.3509,190.2085,-2.51078
s157,3,90.39307,64.30934,24.83926,190.2085,-2.51078
s157,3,90.76001,64.05441,23.39558,189.1826,-3.586852
s157,3,91.1272,63.84985,21.9447,187.7308,-3.361013
s157,3,91.49414,63.70155,20.54201,187.7308,-3.361013
s157,3,91.86108,63.76802,19.11033,187.7308,-3.361013
s157,3,92.24463,63.56199,17.59221,187.8808,-3.361013
s157,3,92.61182,63.63399,16.24845,187.9058,-3.361013
s157,3,92.97852,63.77027,14.76148,187.9058,-3.361013
s157,3,93.3457,63.6024,13.35022,187.9058,-3.361013
s157,3,93.72925,63.8124,11.86407,187.9058,-3.361013
s157,3,94.09619,63.61081,10.41239,187.9058,-3.361013
s157,3,94.46436,63.54949,9.03843,187.9058,-3.361013
s157,3,94.83105,63.65883,7.578485,187.9058,-3.361013
s157,3,95.19775,63.45732,6.127368,187.9058,-3.361013
s157,3,95.5813,63.25387,4.609401,187.5053,-3.210878
s157,3,95.94824,63.7865,3.307452,187.5053,-3.210878
s157,3,96.31543,64.51604,1.774451,209.5152,-4.488275
s157,3,96.68237,64.50483,0.3085355,210.89,-4.488275
s157,3,97.06592,64.63,-1.461558,240.8344,-4.763224
s157,3,97.43262,63.42253,-2.458352,260.7527,-6.714217
s157,3,97.81738,62.42307,-3.404897,239.5517,2.161268
s157,3,98.18311,63.40216,-4.31709,209.5538,6.360026
s157,3,98.55005,64.46452,-4.593231,205.725,1.656472
s157,3,98.93359,63.97533,-5.77523,205.1223,0.9552298
s157,3,99.30054,63.3386,-7.097281,206.7723,-2.922166
s157,3,99.66748,62.70503,-8.417281,203.7964,-3.572817
s157,3,100.0513,62.08707,-9.818637,203.7964,-3.572817
s157,3,100.4182,61.49676,-11.15957,203.2465,-3.697793
s157,3,100.8018,61.15005,-12.64433,186.0362,-2.847008
s157,3,101.1687,61.11279,-14.10968,180.9559,-3.022234
s157,3,101.5356,61.09093,-15.57535,180.2302,-3.197387
s157,3,101.9194,61.08916,-17.10755,180.055,-3.247468
s157,3,102.2864,61.08522,-18.57298,180.2805,-3.222473
s157,3,102.6533,61.07744,-20.03856,180.3055,-3.222473
s157,3,103.0371,61.17113,-21.47887,185.7357,-3.523022
s157,3,103.4045,61.18628,-22.94534,186.6126,-3.648105
s157,3,103.7717,61.43382,-24.27599,190.0431,-3.773082
s157,3,104.155,62.36296,-25.84306,201.3129,-4.147886
s157,3,104.5225,62.05972,-27.33215,214.6729,-4.072557
s157,3,104.906,61.788,-28.76259,218.1246,-4.222673
s157,3,105.2729,61.40508,-30.32919,232.7222,-3.897987
s157,3,105.6399,60.26471,-31.24711,229.066,-4.323273
s157,3,106.0237,59.10867,-32.25055,229.041,-4.348269
s157,3,106.3904,58.23657,-33.3883,199.0402,-0.2558975
s157,3,106.7578,57.83922,-34.80138,196.5577,-2.534388
s157,3,107.1416,57.38708,-36.2208,196.6329,-2.534388
s157,3,107.5081,56.8166,-37.53269,197.2829,-2.484397
s157,3,107.8914,56.63958,-39.04279,177.3303,-1.545368
s157,3,108.2588,56.70411,-40.50992,177.6803,-1.64535
s157,3,108.6257,56.78149,-41.97454,176.7073,-2.767683
s157,3,109.0098,56.86962,-43.50622,176.7073,-2.767683
s157,3,109.3767,56.95484,-44.96987,176.4324,-3.268492
s157,3,109.76,57.05295,-46.49681,176.3317,-3.268959
s157,3,110.1272,57.14635,-47.96042,176.2317,-2.993784
s157,3,110.4941,57.22807,-49.42426,176.8568,-2.443885
s157,3,110.8777,57.33291,-50.95353,173.7859,-2.543827
s157,3,111.2449,57.55022,-52.40416,170.7828,-3.495184
s157,3,111.6284,57.79737,-53.91467,170.4827,-3.495184
s157,3,111.9954,58.11544,-55.34404,166.5549,-4.369927
s157,3,112.3623,58.46523,-56.76345,165.9072,-5.541326
s157,3,112.7461,58.86539,-58.23657,161.8824,-5.816241
s157,3,113.113,59.32148,-59.62466,161.8074,-5.816241
s157,3,113.4805,59.59947,-60.46883,161.6325,-5.566288
s157,3,113.8635,59.59947,-60.46883,187.7328,-5.117519
s157,3,114.231,59.59947,-60.46883,223.5452,-9.373344
s157,3,114.614,59.59947,-60.46883,280.253,-10.57891
s157,3,114.9807,59.59947,-60.46883,285.0021,-10.15398
s157,3,115.3481,59.59947,-60.46883,322.0827,-8.140973
s157,3,115.731,59.077,-59.82484,321.8589,-7.340661
s157,3,116.0979,58.21298,-58.65069,323.911,-6.64002
s157,3,116.4814,57.31369,-57.42009,323.6859,-6.564952
s157,3,116.8484,56.5054,-56.30293,316.7305,-5.664296
s157,3,117.2156,56.02253,-54.855,314.4791,-5.964561
s157,3,117.5991,54.8074,-53.93746,303.9959,-6.290453
s157,3,117.9661,54.11839,-52.7548,304.3958,-6.815357
s157,3,118.333,53.62002,-51.09257,302.5683,-6.339808
s157,3,118.7168,52.29479,-50.34945,291.5623,-5.88945
s157,3,119.0837,50.92886,-49.83395,290.1613,-6.064687
s157,3,119.4675,49.42971,-49.64479,263.8336,-3.437729
s157,3,119.8342,47.98463,-49.6448,260.1064,-3.613001
s157,3,120.2019,46.53014,-49.59399,279.7131,-3.111268
s157,3,120.5854,45.01647,-49.36429,272.6256,-3.236244
s157,3,120.9529,43.55003,-49.31443,271.8481,-3.136611
s157,3,121.3198,42.08547,-49.26717,271.8481,-3.136611
s157,3,121.7031,40.55494,-49.21778,271.8481,-3.136611
s157,3,122.0703,39.08884,-49.17048,271.8481,-3.136611
s157,3,122.4541,37.72622,-48.71609,271.8481,-3.136611
s157,3,122.821,36.26733,-48.48397,271.8481,-3.136611
s157,3,123.1885,34.80101,-48.51649,265.6169,-2.114089
s157,3,123.5713,33.27481,-48.63336,265.5669,-2.413408
s157,3,123.9385,31.8131,-48.75296,265.0915,-2.88713
s157,3,124.3223,30.30862,-49.03008,251.8582,-2.911516
s157,3,124.689,28.92342,-49.40131,251.1829,-3.311866
s157,3,125.0562,27.52241,-49.40573,254.4933,-2.935784
s157,3,125.4563,26.53013,-49.36367,295.2607,-8.802625
s157,3,125.8567,26.52715,-49.36227,328.4673,-8.233971
s157,3,126.2239,26.52715,-49.36227,343.4552,-5.949051
s157,3,126.6067,26.52715,-49.36227,1.552277,-6.385287
s157,3,126.9902,26.67945,-49.38112,7.055573,-7.335761
s157,3,127.3572,27.10973,-49.23701,7.055573,-7.335761
s157,3,127.741,27.06117,-48.10738,7.055573,-7.335761
s157,3,128.1245,25.78951,-47.7651,6.579437,-7.010011
s157,3,128.5083,25.62783,-46.46896,5.753815,-6.284616
s157,3,128.8752,25.52658,-45.03603,334.7011,-3.556592
s157,3,129.2588,24.82796,-43.679,338.7363,-4.306835
s157,3,129.6426,24.58173,-42.26999,325.1234,-4.857432
s157,3,130.0261,24.87914,-40.50154,324.7728,-4.932624
s157,3,130.4099,25.09152,-38.73244,355.3919,-2.881893
s157,3,130.7769,25.99699,-37.4216,0.9482117,-2.256117
s157,3,131.1604,26.05368,-35.95581,0.7730713,-2.256117
s157,3,131.5449,26.07441,-34.41965,0.7730713,-2.256117
s157,3,131.9282,26.09508,-32.88763,0.7730713,-2.256117
s157,3,132.3118,26.11578,-31.35417,0.7730713,-2.256117
s157,3,132.6794,26.1356,-29.88528,0.7730713,-2.256117
s157,3,133.0627,26.15526,-28.35279,0.7230835,-2.256117
s157,3,133.446,26.17459,-26.82096,0.7230835,-2.256117
s157,3,133.8298,26.19395,-25.28714,0.7230835,-2.256117
s157,3,134.2136,26.21331,-23.75332,0.7230835,-2.256117
s157,3,134.5808,26.23151,-22.28559,0.6980896,-2.256117
s157,3,134.9644,26.25018,-20.75341,0.6980896,-2.256117
s157,3,135.3479,26.26885,-19.22071,0.6980896,-2.256117
s157,3,135.7317,26.28754,-17.68686,0.6980896,-2.256117
s157,3,136.0984,26.48514,-16.24766,21.17358,-4.908377
s157,3,136.4817,27.03661,-14.82393,21.17358,-4.908377
s157,3,136.8652,27.37879,-13.33983,4.626007,2.125427
s157,3,137.2488,27.47201,-11.80848,2.024353,0.2240034
s157,3,137.6326,27.52507,-10.27446,1.974365,0.2489989
s157,3,137.9995,27.56858,-8.807688,0.9733276,-0.9269866
s157,3,138.3831,27.59135,-7.273567,0.8733215,-0.9769774
s157,3,138.7668,27.61474,-5.739124,0.8733215,-0.9769774
s157,3,139.1504,27.63813,-4.205102,0.8733215,-0.9769774
s157,3,139.5339,27.66151,-2.670985,0.8733215,-0.9769774
s157,3,139.9011,27.68388,-1.203405,0.8733215,-0.9769774
s157,3,140.2847,27.70727,0.3308783,0.8733215,-0.9769774
s157,3,140.6682,27.73066,1.864953,0.8733215,-0.9769774
s157,3,141.052,27.75405,3.399483,0.8733215,-0.9769774
s157,3,141.4358,27.77744,4.933852,0.8733215,-0.9769774
s157,3,141.8027,27.80487,6.400887,1.548828,-1.12711
s157,3,142.187,27.84839,7.937184,1.822632,-2.561141
s157,3,142.571,27.89718,9.470563,1.822632,-2.561141
s157,3,142.9543,27.95215,11.00124,3.348816,-2.636202
s157,3,143.3379,28.08329,12.52786,5.600616,-3.536183
s157,3,143.7048,28.22502,13.98608,5.525116,-3.510941
s157,3,144.0886,28.37258,15.51126,5.55011,-3.585927
s157,3,144.4722,28.61073,17.02099,10.32025,-4.991915
s157,3,144.856,28.90126,18.52172,11.32065,-5.667152
s157,3,145.2395,29.23279,20.00681,13.32013,-8.016384
s157,3,145.6064,29.56941,21.42081,13.39514,-8.016384
s157,3,146.0232,29.81719,23.03477,337.8023,-3.521272
s157,3,146.4075,28.88839,24.25443,320.6619,0.1835921
s157,3,146.791,27.91524,25.44021,319.8121,0.2335829
s157,3,147.1746,26.93504,26.47247,300.6905,-1.24081
s157,3,147.5583,26.33393,28.18323,300.6905,-1.24081
s157,3,147.9419,25.03162,28.95296,290.8208,-3.536826
s157,3,148.3425,24.02924,30.20431,283.8322,-3.662532
s157,3,148.7256,22.92922,31.66029,282.0066,-3.737518
s157,3,149.126,21.38005,32.06361,280.2273,-3.887694
s157,3,149.5098,19.87343,32.33543,280.2273,-3.887694
s157,3,149.8936,18.36435,32.60052,278.2521,-3.787713
s157,3,150.2939,17.08216,33.32647,293.74,-3.261352
s157,3,150.677,15.84782,34.10342,299.3657,-2.738465
s157,3,151.061,14.17276,33.7628,298.0696,-2.588475
s157,3,151.4446,12.64431,34.0036,310.5173,-2.013923
s157,3,151.845,10.76587,34.06755,325.4648,-4.921213
s157,3,152.2288,9.697335,35.13396,349.6411,-5.396637
s157,3,152.6296,9.187988,35.23359,350.3187,-5.271661
s157,3,153.0129,8.377563,34.02236,25.39969,-2.121093
s157,3,153.4126,7.057197,33.17408,63.34021,-1.921946
